"147.156.148.10; 2016-03-08T06:53:44.999Z; 32; false"
"147.156.148.10; 2016-03-08T06:53:50.914Z; 32; false"
"147.156.148.10; 2016-03-08T06:53:57.137Z; 32; false"
"81.33.90.25; 2016-03-08T06:53:57.208Z; 32; false"
"147.156.148.10; 2016-03-08T06:54:03.600Z; 32; true"
"147.156.148.10; 2016-03-08T06:54:09.694Z; 32; false"
"147.156.148.10; 2016-03-08T06:54:16.295Z; 32; false"
"81.33.90.25; 2016-03-08T06:54:34.148Z; 32; false"
"81.33.90.25; 2016-03-08T06:54:35.329Z; 32; false"
"81.33.90.25; 2016-03-08T06:54:36.532Z; 32; false"
"81.33.90.25; 2016-03-08T06:54:37.714Z; 32; false"
"81.33.90.25; 2016-03-08T06:54:38.952Z; 32; false"
"81.33.90.25; 2016-03-08T06:54:40.182Z; 32; false"
"81.33.90.25; 2016-03-08T06:54:41.407Z; 32; false"
"81.33.90.25; 2016-03-08T06:54:42.673Z; 32; false"
"81.33.90.25; 2016-03-08T06:54:43.862Z; 32; false"
"81.33.90.25; 2016-03-08T06:54:45.056Z; 32; false"
"81.33.90.25; 2016-03-08T06:54:46.243Z; 32; false"
"81.33.90.25; 2016-03-08T06:54:47.383Z; 32; false"
"81.33.90.25; 2016-03-08T06:54:48.613Z; 32; false"
"81.33.90.25; 2016-03-08T06:54:49.845Z; 32; false"
"81.33.90.25; 2016-03-08T06:54:50.973Z; 32; false"
"81.33.90.25; 2016-03-08T06:54:52.117Z; 32; false"
"81.33.90.25; 2016-03-08T06:54:53.279Z; 32; false"
"81.33.90.25; 2016-03-08T06:54:54.450Z; 32; false"
"81.33.90.25; 2016-03-08T06:54:55.665Z; 32; false"
"81.33.90.25; 2016-03-08T06:54:56.845Z; 32; false"
"81.33.90.25; 2016-03-08T06:54:58.021Z; 32; false"
"81.33.90.25; 2016-03-08T06:54:59.255Z; 32; false"
"81.33.90.25; 2016-03-08T06:55:00.429Z; 32; false"
"81.33.90.25; 2016-03-08T06:55:01.633Z; 32; false"
"81.33.90.25; 2016-03-08T06:55:02.807Z; 32; false"
"81.33.90.25; 2016-03-08T06:55:04.030Z; 32; false"
"81.33.90.25; 2016-03-08T06:55:05.326Z; 32; false"
"81.33.90.25; 2016-03-08T06:55:06.477Z; 32; false"
"81.33.90.25; 2016-03-08T06:55:07.566Z; 32; false"
"81.33.90.25; 2016-03-08T06:55:08.847Z; 32; false"
"81.33.90.25; 2016-03-08T06:55:10.195Z; 32; false"
"81.33.90.25; 2016-03-08T06:55:11.270Z; 32; false"
"81.33.90.25; 2016-03-08T06:55:12.474Z; 32; false"
"81.33.90.25; 2016-03-08T06:55:13.681Z; 32; false"
"81.33.90.25; 2016-03-08T06:55:14.919Z; 32; false"
"81.33.90.25; 2016-03-08T06:55:16.086Z; 32; false"
"81.33.90.25; 2016-03-08T06:55:17.202Z; 32; false"
"81.33.90.25; 2016-03-08T06:55:18.531Z; 32; false"
"81.33.90.25; 2016-03-08T06:55:19.748Z; 32; false"
"81.33.90.25; 2016-03-08T06:55:20.948Z; 32; false"
"81.33.90.25; 2016-03-08T06:55:22.058Z; 32; false"
"81.33.90.25; 2016-03-08T06:55:23.382Z; 33; true"
"81.33.90.25; 2016-03-08T06:55:24.671Z; 32; false"
"81.33.90.25; 2016-03-08T06:55:25.971Z; 32; false"
"81.33.90.25; 2016-03-08T06:55:27.225Z; 32; false"
"81.33.90.25; 2016-03-08T06:55:28.520Z; 32; false"
"81.33.90.25; 2016-03-08T06:55:29.858Z; 32; false"
"81.33.90.25; 2016-03-08T06:55:31.143Z; 32; false"
"81.33.90.25; 2016-03-08T06:55:32.463Z; 32; false"
"81.33.90.25; 2016-03-08T06:55:33.690Z; 32; false"
"81.33.90.25; 2016-03-08T06:55:34.898Z; 32; false"
"81.33.90.25; 2016-03-08T06:55:36.079Z; 32; false"
"81.33.90.25; 2016-03-08T06:55:37.245Z; 32; false"
"81.33.90.25; 2016-03-08T06:55:38.432Z; 32; false"
"81.33.90.25; 2016-03-08T06:55:39.592Z; 32; false"
"81.33.90.25; 2016-03-08T06:55:40.782Z; 32; false"
"81.33.90.25; 2016-03-08T06:55:41.968Z; 32; false"
"81.33.90.25; 2016-03-08T06:55:43.157Z; 32; false"
"81.33.90.25; 2016-03-08T06:55:44.350Z; 32; false"
"81.33.90.25; 2016-03-08T06:55:45.546Z; 32; false"
"81.33.90.25; 2016-03-08T06:55:46.699Z; 32; false"
"81.33.90.25; 2016-03-08T06:55:47.877Z; 32; false"
"81.33.90.25; 2016-03-08T06:55:49.051Z; 32; false"
"81.33.90.25; 2016-03-08T06:55:50.307Z; 32; false"
"81.33.90.25; 2016-03-08T06:55:51.536Z; 32; false"
"81.33.90.25; 2016-03-08T06:55:52.739Z; 32; false"
"81.33.90.25; 2016-03-08T06:55:53.958Z; 32; false"
"81.33.90.25; 2016-03-08T06:55:55.107Z; 32; false"
"81.33.90.25; 2016-03-08T06:55:56.274Z; 32; false"
"81.33.90.25; 2016-03-08T06:55:57.405Z; 32; false"
"81.33.90.25; 2016-03-08T06:55:58.556Z; 32; false"
"81.33.90.25; 2016-03-08T06:55:59.752Z; 32; false"
"81.33.90.25; 2016-03-08T06:56:00.958Z; 32; false"
"81.33.90.25; 2016-03-08T06:56:02.158Z; 32; false"
"81.33.90.25; 2016-03-08T06:56:03.326Z; 32; false"
"81.33.90.25; 2016-03-08T06:56:04.579Z; 32; false"
"81.33.90.25; 2016-03-08T06:56:05.870Z; 32; false"
"81.33.90.25; 2016-03-08T06:56:07.105Z; 32; false"
"81.33.90.25; 2016-03-08T06:56:08.354Z; 32; false"
"81.33.90.25; 2016-03-08T06:56:09.633Z; 32; false"
"81.33.90.25; 2016-03-08T06:56:10.881Z; 32; false"
"81.33.90.25; 2016-03-08T06:56:12.147Z; 32; false"
"81.33.90.25; 2016-03-08T06:56:13.422Z; 32; false"
"81.33.90.25; 2016-03-08T06:56:14.690Z; 32; false"
"81.33.90.25; 2016-03-08T06:56:16.000Z; 32; false"
"81.33.90.25; 2016-03-08T06:56:17.251Z; 32; false"
"81.33.90.25; 2016-03-08T06:56:18.524Z; 32; false"
"81.33.90.25; 2016-03-08T06:56:19.729Z; 32; false"
"81.33.90.25; 2016-03-08T06:56:20.982Z; 32; false"
"81.33.90.25; 2016-03-08T06:56:22.229Z; 32; false"
"81.33.90.25; 2016-03-08T06:56:23.494Z; 32; false"
"81.33.90.25; 2016-03-08T06:56:24.743Z; 32; false"
"81.33.90.25; 2016-03-08T06:56:25.997Z; 32; false"
"81.33.90.25; 2016-03-08T06:56:27.266Z; 32; false"
"81.33.90.25; 2016-03-08T06:56:28.540Z; 32; false"
"81.33.90.25; 2016-03-08T06:56:29.861Z; 32; false"
"81.33.90.25; 2016-03-08T06:56:31.155Z; 32; false"
"81.33.90.25; 2016-03-08T06:56:32.399Z; 32; false"
"81.33.90.25; 2016-03-08T06:56:33.669Z; 32; false"
"81.33.90.25; 2016-03-08T06:56:34.919Z; 32; false"
"81.33.90.25; 2016-03-08T06:56:36.205Z; 32; false"
"81.33.90.25; 2016-03-08T06:56:37.636Z; 32; false"
"81.33.90.25; 2016-03-08T06:56:38.619Z; 32; false"
"81.33.90.25; 2016-03-08T06:56:39.943Z; 32; false"
"81.33.90.25; 2016-03-08T06:56:41.233Z; 32; false"
"81.33.90.25; 2016-03-08T06:56:42.491Z; 32; false"
"81.33.90.25; 2016-03-08T06:56:43.742Z; 32; false"
"81.33.90.25; 2016-03-08T06:56:44.946Z; 32; false"
"81.33.90.25; 2016-03-08T06:56:46.246Z; 32; false"
"81.33.90.25; 2016-03-08T06:56:47.444Z; 32; false"
"81.33.90.25; 2016-03-08T06:56:48.686Z; 32; false"
"81.33.90.25; 2016-03-08T06:56:49.983Z; 32; false"
"81.33.90.25; 2016-03-08T06:56:51.270Z; 32; false"
"81.33.90.25; 2016-03-08T06:56:52.273Z; 33; true"
"81.33.90.25; 2016-03-08T06:56:52.583Z; 32; true"
"81.33.90.25; 2016-03-08T06:56:53.108Z; 33; true"
"81.33.90.25; 2016-03-08T06:56:53.911Z; 32; true"
"81.33.90.25; 2016-03-08T06:56:53.934Z; 33; true"
"81.33.90.25; 2016-03-08T06:56:54.759Z; 33; true"
"81.33.90.25; 2016-03-08T06:56:55.218Z; 32; true"
"81.33.90.25; 2016-03-08T06:56:55.608Z; 33; true"
"81.33.90.25; 2016-03-08T06:56:56.404Z; 32; false"
"81.33.90.25; 2016-03-08T06:56:56.501Z; 32; true"
"81.33.90.25; 2016-03-08T06:56:57.235Z; 32; true"
"81.33.90.25; 2016-03-08T06:56:57.835Z; 32; true"
"81.33.90.25; 2016-03-08T06:56:58.075Z; 32; true"
"81.33.90.25; 2016-03-08T06:56:58.975Z; 32; false"
"81.33.90.25; 2016-03-08T06:56:59.159Z; 32; true"
"81.33.90.25; 2016-03-08T06:56:59.806Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:00.472Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:00.619Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:01.483Z; 32; false"
"81.33.90.25; 2016-03-08T06:57:01.831Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:02.363Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:03.187Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:03.275Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:04.152Z; 32; false"
"81.33.90.25; 2016-03-08T06:57:04.596Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:05.054Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:05.972Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:06.011Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:06.841Z; 32; false"
"81.33.90.25; 2016-03-08T06:57:07.304Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:07.718Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:08.551Z; 32; false"
"81.33.90.25; 2016-03-08T06:57:08.634Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:09.466Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:09.937Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:10.362Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:11.241Z; 32; false"
"81.33.90.25; 2016-03-08T06:57:11.285Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:12.212Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:12.654Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:13.122Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:14.002Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:14.018Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:15.006Z; 32; false"
"81.33.90.25; 2016-03-08T06:57:15.390Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:16.476Z; 33; true"
"81.33.90.25; 2016-03-08T06:57:16.696Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:17.302Z; 33; true"
"81.33.90.25; 2016-03-08T06:57:17.985Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:18.148Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:19.017Z; 32; false"
"81.33.90.25; 2016-03-08T06:57:19.334Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:19.831Z; 33; true"
"81.33.90.25; 2016-03-08T06:57:20.507Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:20.652Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:21.481Z; 32; false"
"81.33.90.25; 2016-03-08T06:57:21.887Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:22.374Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:23.160Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:23.211Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:24.059Z; 32; false"
"81.33.90.25; 2016-03-08T06:57:24.463Z; 33; true"
"81.33.90.25; 2016-03-08T06:57:24.889Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:25.737Z; 32; false"
"81.33.90.25; 2016-03-08T06:57:25.770Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:26.589Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:27.087Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:27.482Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:28.400Z; 32; false"
"81.33.90.25; 2016-03-08T06:57:29.272Z; 32; false"
"81.33.90.25; 2016-03-08T06:57:29.436Z; 33; true"
"81.33.90.25; 2016-03-08T06:57:30.149Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:30.249Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:31.074Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:31.140Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:31.919Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:31.969Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:32.761Z; 32; false"
"81.33.90.25; 2016-03-08T06:57:32.846Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:33.566Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:33.670Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:34.458Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:34.564Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:35.326Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:35.418Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:36.179Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:36.278Z; 33; true"
"81.33.90.25; 2016-03-08T06:57:37.038Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:37.147Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:37.882Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:38.005Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:38.714Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:38.864Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:39.748Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:39.938Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:40.679Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:40.858Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:41.633Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:41.773Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:42.556Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:42.722Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:43.486Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:43.685Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:44.350Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:44.555Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:45.314Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:45.549Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:46.268Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:46.436Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:47.173Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:47.363Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:48.068Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:48.249Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:49.078Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:49.262Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:50.138Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:50.297Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:51.099Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:51.258Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:52.011Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:52.167Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:53.071Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:53.283Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:53.990Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:54.235Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:54.929Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:55.147Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:55.854Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:56.084Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:56.950Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:57.205Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:57.956Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:58.252Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:59.199Z; 32; true"
"81.33.90.25; 2016-03-08T06:57:59.444Z; 32; true"
"81.33.90.25; 2016-03-08T06:58:00.223Z; 32; true"
"81.33.90.25; 2016-03-08T06:58:00.368Z; 32; true"
"81.33.90.25; 2016-03-08T06:58:01.187Z; 32; true"
"81.33.90.25; 2016-03-08T06:58:01.362Z; 32; true"
"81.33.90.25; 2016-03-08T06:58:02.235Z; 32; true"
"81.33.90.25; 2016-03-08T06:58:02.251Z; 32; true"
"81.33.90.25; 2016-03-08T06:58:03.551Z; 32; false"
"81.33.90.25; 2016-03-08T06:58:03.593Z; 32; false"
"81.33.90.25; 2016-03-08T06:58:04.544Z; 32; false"
"81.33.90.25; 2016-03-08T06:58:04.754Z; 32; false"
"81.33.90.25; 2016-03-08T06:58:05.709Z; 32; false"
"81.33.90.25; 2016-03-08T06:58:05.932Z; 32; false"
"81.33.90.25; 2016-03-08T06:58:06.823Z; 32; false"
"81.33.90.25; 2016-03-08T06:58:07.119Z; 32; false"
"81.33.90.25; 2016-03-08T06:58:07.793Z; 32; false"
"81.33.90.25; 2016-03-08T06:58:08.241Z; 32; false"
"81.33.90.25; 2016-03-08T06:58:09.052Z; 32; false"
"81.33.90.25; 2016-03-08T06:58:09.399Z; 32; false"
"81.33.90.25; 2016-03-08T06:58:09.992Z; 32; false"
"81.33.90.25; 2016-03-08T06:58:10.597Z; 32; false"
"81.33.90.25; 2016-03-08T06:58:11.095Z; 32; false"
"81.33.90.25; 2016-03-08T06:58:11.720Z; 32; false"
"81.33.90.25; 2016-03-08T06:58:12.055Z; 32; false"
"81.33.90.25; 2016-03-08T06:58:12.772Z; 32; false"
"81.33.90.25; 2016-03-08T06:58:13.143Z; 32; false"
"81.33.90.25; 2016-03-08T06:58:13.918Z; 32; false"
"81.33.90.25; 2016-03-08T06:58:14.265Z; 32; false"
"81.33.90.25; 2016-03-08T06:58:15.083Z; 32; false"
"81.33.90.25; 2016-03-08T06:58:15.353Z; 32; false"
"81.33.90.25; 2016-03-08T06:58:16.096Z; 32; false"
"81.33.90.25; 2016-03-08T06:58:16.361Z; 32; false"
"81.33.90.25; 2016-03-08T06:58:17.156Z; 32; false"
"81.33.90.25; 2016-03-08T06:58:17.394Z; 32; false"
"81.33.90.25; 2016-03-08T06:58:18.245Z; 32; false"
"81.33.90.25; 2016-03-08T06:58:18.452Z; 32; false"
"81.33.90.25; 2016-03-08T06:58:19.156Z; 32; false"
"81.33.90.25; 2016-03-08T06:58:19.471Z; 32; false"
"81.33.90.25; 2016-03-08T06:58:20.366Z; 32; false"
"81.33.90.25; 2016-03-08T06:58:20.756Z; 32; false"
"81.33.90.25; 2016-03-08T06:58:21.372Z; 32; false"
"81.33.90.25; 2016-03-08T06:58:22.029Z; 32; false"
"81.33.90.25; 2016-03-08T06:58:22.374Z; 32; false"
"81.33.90.25; 2016-03-08T06:58:23.318Z; 32; false"
"81.33.90.25; 2016-03-08T06:58:23.603Z; 32; false"
"81.33.90.25; 2016-03-08T06:58:24.562Z; 32; false"
"81.33.90.25; 2016-03-08T06:58:25.511Z; 33; true"
"81.33.90.25; 2016-03-08T06:58:26.314Z; 32; true"
"81.33.90.25; 2016-03-08T06:58:26.865Z; 33; true"
"81.33.90.25; 2016-03-08T06:58:27.157Z; 32; true"
"81.33.90.25; 2016-03-08T06:58:27.716Z; 33; true"
"81.33.90.25; 2016-03-08T06:58:27.973Z; 32; true"
"81.33.90.25; 2016-03-08T06:58:28.583Z; 33; true"
"81.33.90.25; 2016-03-08T06:58:28.814Z; 32; true"
"81.33.90.25; 2016-03-08T06:58:29.444Z; 33; true"
"81.33.90.25; 2016-03-08T06:58:29.682Z; 32; true"
"81.33.90.25; 2016-03-08T06:58:30.342Z; 32; true"
"81.33.90.25; 2016-03-08T06:58:30.566Z; 32; true"
"81.33.90.25; 2016-03-08T06:58:31.198Z; 32; true"
"81.33.90.25; 2016-03-08T06:58:31.426Z; 32; true"
"81.33.90.25; 2016-03-08T06:58:32.058Z; 32; true"
"81.33.90.25; 2016-03-08T06:58:32.256Z; 32; true"
"81.33.90.25; 2016-03-08T06:58:32.917Z; 33; true"
"81.33.90.25; 2016-03-08T06:58:33.138Z; 32; true"
"81.33.90.25; 2016-03-08T06:58:33.862Z; 33; true"
"81.33.90.25; 2016-03-08T06:58:34.041Z; 32; true"
"81.33.90.25; 2016-03-08T06:58:34.772Z; 32; true"
"81.33.90.25; 2016-03-08T06:58:34.917Z; 32; true"
"81.33.90.25; 2016-03-08T06:58:35.656Z; 32; true"
"81.33.90.25; 2016-03-08T06:58:35.814Z; 32; true"
"81.33.90.25; 2016-03-08T06:58:36.646Z; 32; true"
"81.33.90.25; 2016-03-08T06:58:36.771Z; 32; true"
"83.60.55.219; 2016-03-08T06:58:37.506Z; 33; true"
"81.33.90.25; 2016-03-08T06:58:37.541Z; 33; true"
"81.33.90.25; 2016-03-08T06:58:37.640Z; 33; true"
"81.33.90.25; 2016-03-08T06:58:38.435Z; 32; true"
"81.33.90.25; 2016-03-08T06:58:38.498Z; 32; true"
"83.60.55.219; 2016-03-08T06:58:38.815Z; 33; true"
"81.33.90.25; 2016-03-08T06:58:39.365Z; 32; false"
"81.33.90.25; 2016-03-08T06:58:39.368Z; 32; true"
"83.60.55.219; 2016-03-08T06:58:40.188Z; 33; true"
"81.33.90.25; 2016-03-08T06:58:40.290Z; 32; true"
"81.33.90.25; 2016-03-08T06:58:40.359Z; 32; true"
"81.33.90.25; 2016-03-08T06:58:41.187Z; 32; true"
"81.33.90.25; 2016-03-08T06:58:41.301Z; 32; true"
"83.60.55.219; 2016-03-08T06:58:41.579Z; 32; false"
"81.33.90.25; 2016-03-08T06:58:42.094Z; 32; true"
"81.33.90.25; 2016-03-08T06:58:42.285Z; 32; true"
"81.33.90.25; 2016-03-08T06:58:42.959Z; 32; true"
"83.60.55.219; 2016-03-08T06:58:43.028Z; 33; true"
"81.33.90.25; 2016-03-08T06:58:43.237Z; 32; true"
"81.33.90.25; 2016-03-08T06:58:43.833Z; 32; true"
"81.33.90.25; 2016-03-08T06:58:44.170Z; 32; true"
"83.60.55.219; 2016-03-08T06:58:44.436Z; 33; true"
"81.33.90.25; 2016-03-08T06:58:44.672Z; 33; true"
"81.33.90.25; 2016-03-08T06:58:45.054Z; 33; true"
"81.33.90.25; 2016-03-08T06:58:45.550Z; 32; true"
"83.60.55.219; 2016-03-08T06:58:45.847Z; 32; false"
"81.33.90.25; 2016-03-08T06:58:45.968Z; 32; true"
"81.33.90.25; 2016-03-08T06:58:46.400Z; 32; true"
"81.33.90.25; 2016-03-08T06:58:46.962Z; 33; true"
"81.33.90.25; 2016-03-08T06:58:47.001Z; 34; true"
"83.60.55.219; 2016-03-08T06:58:47.272Z; 0; false"
"81.33.90.25; 2016-03-08T06:58:47.843Z; 1; true"
"83.60.55.219; 2016-03-08T06:58:49.126Z; 2; true"
"81.33.90.25; 2016-03-08T06:58:49.224Z; 3; true"
"81.33.90.25; 2016-03-08T06:58:49.338Z; 4; true"
"81.33.90.25; 2016-03-08T06:58:50.095Z; 5; true"
"83.60.55.219; 2016-03-08T06:58:50.528Z; 6; true"
"81.33.90.25; 2016-03-08T06:58:50.645Z; 7; true"
"81.33.90.25; 2016-03-08T06:58:50.964Z; 7; true"
"81.33.90.25; 2016-03-08T06:58:51.799Z; 7; false"
"83.60.55.219; 2016-03-08T06:58:51.885Z; 8; true"
"81.33.90.25; 2016-03-08T06:58:52.011Z; 9; true"
"81.33.90.25; 2016-03-08T06:58:52.647Z; 9; true"
"83.60.55.219; 2016-03-08T06:58:53.310Z; 10; true"
"81.33.90.25; 2016-03-08T06:58:53.464Z; 10; false"
"81.33.90.25; 2016-03-08T06:58:53.573Z; 10; false"
"81.33.90.25; 2016-03-08T06:58:54.319Z; 10; false"
"83.60.55.219; 2016-03-08T06:58:54.930Z; 11; true"
"81.33.90.25; 2016-03-08T06:58:55.158Z; 11; false"
"81.33.90.25; 2016-03-08T06:58:55.199Z; 11; false"
"81.33.90.25; 2016-03-08T06:58:56.005Z; 11; false"
"81.33.90.25; 2016-03-08T06:58:56.609Z; 11; false"
"81.33.90.25; 2016-03-08T06:58:56.863Z; 11; false"
"81.33.90.25; 2016-03-08T06:58:57.707Z; 11; false"
"81.33.90.25; 2016-03-08T06:58:58.055Z; 11; false"
"81.33.90.25; 2016-03-08T06:58:58.542Z; 11; false"
"81.33.90.25; 2016-03-08T06:58:59.391Z; 11; false"
"81.33.90.25; 2016-03-08T06:58:59.642Z; 11; false"
"81.33.90.25; 2016-03-08T06:59:00.262Z; 11; false"
"81.33.90.25; 2016-03-08T06:59:00.911Z; 12; true"
"81.33.90.25; 2016-03-08T06:59:01.148Z; 12; true"
"81.33.90.25; 2016-03-08T06:59:01.722Z; 13; true"
"81.33.90.25; 2016-03-08T06:59:01.935Z; 13; true"
"81.33.90.25; 2016-03-08T06:59:02.086Z; 13; false"
"81.33.90.25; 2016-03-08T06:59:02.566Z; 14; true"
"81.33.90.25; 2016-03-08T06:59:02.952Z; 14; true"
"81.33.90.25; 2016-03-08T06:59:03.415Z; 14; true"
"81.33.90.25; 2016-03-08T06:59:03.906Z; 14; true"
"81.33.90.25; 2016-03-08T06:59:03.941Z; 14; false"
"81.33.90.25; 2016-03-08T06:59:04.283Z; 14; true"
"81.33.90.25; 2016-03-08T06:59:04.901Z; 14; true"
"81.33.90.25; 2016-03-08T06:59:05.104Z; 14; true"
"81.33.90.25; 2016-03-08T06:59:05.806Z; 14; true"
"81.33.90.25; 2016-03-08T06:59:05.967Z; 14; true"
"81.33.90.25; 2016-03-08T06:59:06.211Z; 14; true"
"81.33.90.25; 2016-03-08T06:59:06.737Z; 14; false"
"81.33.90.25; 2016-03-08T06:59:06.833Z; 14; true"
"81.33.90.25; 2016-03-08T06:59:07.643Z; 14; true"
"81.33.90.25; 2016-03-08T06:59:07.666Z; 14; true"
"81.33.90.25; 2016-03-08T06:59:08.364Z; 14; true"
"81.33.90.25; 2016-03-08T06:59:08.501Z; 14; false"
"81.33.90.25; 2016-03-08T06:59:08.603Z; 14; false"
"81.33.90.25; 2016-03-08T06:59:09.344Z; 14; false"
"81.33.90.25; 2016-03-08T06:59:09.503Z; 14; false"
"81.33.90.25; 2016-03-08T06:59:10.173Z; 14; false"
"81.33.90.25; 2016-03-08T06:59:10.534Z; 14; false"
"81.33.90.25; 2016-03-08T06:59:10.570Z; 14; false"
"81.33.90.25; 2016-03-08T06:59:11.015Z; 14; false"
"81.33.90.25; 2016-03-08T06:59:11.444Z; 14; false"
"81.33.90.25; 2016-03-08T06:59:11.853Z; 14; false"
"81.33.90.25; 2016-03-08T06:59:12.355Z; 14; false"
"81.33.90.25; 2016-03-08T06:59:12.699Z; 14; false"
"81.33.90.25; 2016-03-08T06:59:12.773Z; 14; false"
"81.33.90.25; 2016-03-08T06:59:13.365Z; 14; false"
"81.33.90.25; 2016-03-08T06:59:13.583Z; 14; false"
"81.33.90.25; 2016-03-08T06:59:14.369Z; 14; false"
"81.33.90.25; 2016-03-08T06:59:14.454Z; 14; false"
"81.33.90.25; 2016-03-08T06:59:15.051Z; 14; false"
